-0.0069457,-0.0013185
-0.0062338,-0.0011685
-0.0053051,-0.00090276
-0.0042116,-0.00052973
-0.0030137,-6.2701e-05
-0.0017752,0.00047526
-0.00056725,0.0010576
0.0005323,0.0016549
0.0014589,0.0022363
0.0021556,0.0027698
0.002572,0.0032232
0.0026734,0.003571
0.0024466,0.0037915
0.0018935,0.0038668
0.0010306,0.0037873
-0.00010219,0.0035536
-0.0014515,0.0031705
-0.002958,0.0026488
-0.004544,0.0020125
-0.0061307,0.0012854
-0.0076427,0.00049554
-0.0090049,-0.00032199
-0.010148,-0.0011347
-0.011017,-0.0019118
-0.011574,-0.0026209
-0.011793,-0.003236
-0.011665,-0.0037376
-0.011197,-0.0041075
-0.010423,-0.0043376
-0.0093818,-0.0044266
-0.0081163,-0.0043763
-0.0066954,-0.0041966
-0.0051882,-0.0039038
-0.0036531,-0.0035159
-0.0021478,-0.0030532
-0.00074266,-0.0025418
0.00051437,-0.0020056
0.0016083,-0.0014662
0.0024992,-0.00094738
0.0031723,-0.00046865
0.0036417,-4.7009e-05
0.0039243,0.00030592
0.0040351,0.00058114
0.0040048,0.00077149
0.0038798,0.00087552
0.0036922,0.0008982
0.0034728,0.0008432
0.0032553,0.00071244
0.0030656,0.00052287
0.0029185,0.00028459
0.0028168,4.534e-06
0.0027548,-0.00030187
0.002724,-0.00061961
0.0027052,-0.00093863
0.0026608,-0.0012504
0.0025632,-0.0015405
0.0023893,-0.0017979
0.0021027,-0.0020192
0.0016701,-0.0021971
0.0010841,-0.0023237
0.00034019,-0.0023954
-0.00057407,-0.0024158
-0.0016403,-0.0023825
-0.0028248,-0.0022942
-0.0040997,-0.0021582
-0.0054235,-0.0019814
-0.0067389,-0.0017672
-0.0079885,-0.0015198
-0.00912,-0.0012532
-0.010077,-0.00097494
-0.010807,-0.00068806
-0.011268,-0.00040175
-0.011427,-0.00012568
-0.011268,0.00013689
-0.010779,0.00038799
-0.0099687,0.00062081
-0.0088601,0.00083291
-0.007489,0.0010349
-0.0058955,0.0012264
-0.0041363,0.0014085
-0.0022755,0.0015889
-0.00037385,0.0017746
0.0015046,0.0019667
0.0032946,0.0021668
0.0049385,0.0023781
0.0063901,0.0025972
0.0076085,0.0028191
0.0085593,0.0030363
0.0092305,0.0032371
0.0096155,0.0034096
0.0097165,0.0035397
0.0095514,0.0036091
0.0091456,0.0036026
0.0085304,0.0035077
0.0077437,0.0033117
0.0068265,0.0030032
0.0058203,0.0025792
0.0047731,0.0020462
0.0037184,0.0014059
0.0026927,0.000671
0.0017367,-0.00013422
0.00087071,-0.00098581
0.00011189,-0.0018576
-0.00051719,-0.002716
-0.0010049,-0.0035235
-0.0013599,-0.0042494
-0.0015803,-0.0048629
-0.0016566,-0.0053352
-0.0016196,-0.0056446
-0.0014792,-0.0057765
-0.0012415,-0.0057279
-0.00093376,-0.0055015
-0.00057789,-0.005107
-0.00019043,-0.0045676
0.00020647,-0.0039176
0.00058879,-0.0031869
0.00093715,-0.0024143
0.0012287,-0.0016516
0.0014507,-0.00093431
0.0015862,-0.00030107
0.001617,0.00020947
0.0015424,0.00057187
0.0013578,0.00076892
0.001057,0.00079076
0.00064932,0.00064197
0.00015075,0.00033707
-0.00042958,-0.00010326
-0.0010739,-0.00064303
-0.0017476,-0.0012409
-0.0024289,-0.0018568
-0.003092,-0.0024432
-0.0037001,-0.0029508
-0.0042256,-0.0033421
-0.0046454,-0.0035828
-0.0049351,-0.0036421
-0.0050764,-0.0035073
-0.00506,-0.0031755
-0.0048852,-0.0026488
-0.0045567,-0.0019526
-0.0040861,-0.0011168
-0.0034967,-0.00017616
-0.0028194,0.00081799
-0.0020849,0.0018135
-0.00133,0.0027628
-0.00059892,0.0036155
7.16e-05,0.0043192
0.00064749,0.0048374
0.0010935,0.0051491
0.0013866,0.005226
0.0015114,0.0050619
0.0014607,0.0046692
0.0012391,0.0040645
0.00086076,0.0032725
0.00034842,0.0023325
-0.00026457,0.0012943
-0.00093888,0.00020292
-0.0016327,-0.0008933
-0.0023014,-0.001941
-0.0028991,-0.0028961
-0.0033858,-0.0037212
-0.0037278,-0.0043868
-0.0038991,-0.004872
-0.0038823,-0.0051662
-0.0036709,-0.0052705
-0.0032736,-0.0052003
-0.0027078,-0.0049738
-0.001998,-0.0046155
-0.0011788,-0.0041666
-0.00029824,-0.0036639
0.00060074,-0.0031403
0.0014761,-0.0026363
0.0022772,-0.0021909
0.0029627,-0.0018266
0.0035036,-0.0015638
0.0038774,-0.0014242
0.0040645,-0.0014077
0.0040629,-0.0015082
0.0038888,-0.0017233
0.0035557,-0.0020272
0.00309,-0.0023954
0.0025301,-0.0028036
0.0019177,-0.0032156
0.0012921,-0.0035985
0.0006933,-0.0039242
0.00016211,-0.0041606
-0.00027027,-0.0042806
-0.00058159,-0.0042683
-0.00075705,-0.0041072
-0.00079224,-0.0037889
-0.00069346,-0.003316
-0.00047594,-0.002693
-0.00016606,-0.0019334
0.00020504,-0.0010577
0.00060432,-8.8265e-05
0.00099393,0.00094665
0.0013338,0.0020129
0.0015922,0.0030803
0.0017479,0.0041172
0.0017735,0.0050845
0.0016587,0.0059551
0.0014068,0.0067026
0.0010253,0.0072969
0.00052966,0.00772
-5.4044e-05,0.0079601
-0.00069136,0.0080048
-0.0013469,0.007851
-0.0019845,0.0075042
-0.0025716,0.0069759
-0.0030691,0.0062796
-0.0034505,0.0054378
-0.0037033,0.0044817
-0.0038131,0.0034425
-0.0037744,0.0023532
-0.0035992,0.0012541
-0.0033102,0.0001883
-0.0029235,-0.00081166
-0.0024671,-0.00171
-0.0019867,-0.0024645
-0.0015097,-0.0030568
-0.0010661,-0.0034656
-0.00069039,-0.0036728
-0.00040912,-0.0036773
-0.0002343,-0.0034846
-0.00017377,-0.0031057
-0.00023209,-0.0025647
-0.00039604,-0.0018923
-0.0006455,-0.0011223
-0.00096067,-0.00030191
-0.0013078,0.00052748
-0.0016526,0.001323
-0.001963,0.0020346
-0.0022048,0.0026248
-0.0023472,0.003064
-0.0023675,0.003322
-0.0022495,0.0033783
-0.0019828,0.0032368
-0.0015683,0.0029011
-0.0010148,0.002373
-0.00033975,0.0016949
0.00043261,0.00090014
0.0012751,1.9663e-05
0.0021525,-0.00089333
0.0030289,-0.001786
0.0038724,-0.0026158
0.0046525,-0.0033415
0.0053368,-0.0039159
0.0059041,-0.0043079
0.006345,-0.0045033
0.0066438,-0.0044849
0.0067999,-0.0042511
0.0068217,-0.0038132
0.0067182,-0.0031945
0.006504,-0.0024229
0.0061992,-0.0015314
0.005824,-0.00056202
0.0053989,0.0004392
0.0049443,0.0014313
0.0044758,0.0023815
0.0040082,0.0032477
0.0035528,0.0040016
0.0031149,0.0046284
0.0026962,0.0051165
0.0022972,0.0054599
0.0019158,0.0056645
0.0015455,0.0057482
0.0011812,0.0057273
0.00082021,0.0056213
0.00045941,0.0054572
9.5948e-05,0.0052615
-0.00026599,0.0050531
-0.00062158,0.0048491
-0.00096501,0.0046661
-0.0012843,0.0045096
-0.0015681,0.0043791
-0.0018076,0.0042716
-0.001987,0.004175
-0.0020949,0.0040732
-0.0021335,0.0039553
-0.002089,0.003797
-0.0019609,0.0035808
-0.0017618,0.0032989
-0.0014951,0.0029376
-0.0011702,0.0024897
-0.00080796,0.0019608
-0.00042814,0.0013611
-4.2761e-05,0.00070034
0.00032632,4.6384e-19
0.00065589,-0.00071382
0.0009413,-0.0014165
0.0011691,-0.0020792
0.0013305,-0.0026793
0.001431,-0.0031928
0.0014756,-0.0035987
0.0014716,-0.0038888
0.001436,-0.0040637
0.0013889,-0.0041181
0.0013484,-0.0040627
0.0013307,-0.0039285
0.0013585,-0.0037248
0.0014474,-0.0034777
0.0016029,-0.0032233
0.0018295,-0.0029837
0.0021293,-0.0027802
0.0024921,-0.0026357
0.0028958,-0.0025639
0.0033245,-0.0025646
0.0037557,-0.0026367
0.0041524,-0.0027729
0.0044877,-0.0029469
0.0047369,-0.0031351
0.004874,-0.0033123
0.0048763,-0.0034421
0.0047335,-0.0034914
0.0044441,-0.0034354
0.004012,-0.0032526
0.0034509,-0.0029216
0.0027855,-0.0024359
0.00205,-0.0018078
0.0012801,-0.0010444
0.00051733,-0.00016825
-0.00019395,0.00078372
-0.00081048,0.0017701
-0.0012943,0.0027495
-0.0016143,0.0036765
-0.0017469,0.0045029
-0.0016769,0.0051875
-0.0014027,0.0056987
-0.00093866,0.0060155
-0.00030198,0.0061191
0.00047621,0.0060108
0.001352,0.0057072
0.0022793,0.0052288
0.0032099,0.0046101
0.0040917,0.0038968
0.0048743,0.0031361
0.0055174,0.0023786
0.0059856,0.0016775
0.0062508,0.0010731
0.006304,0.00060454
0.0061434,0.00030458
0.0057771,0.0001848
0.005232,0.00024367
0.0045422,0.00047757
0.0037449,0.00086513
0.002886,0.0013624
0.0020198,0.0019325
0.0011929,0.0025333
0.00044032,0.0031086
-0.00018991,0.0036102
-0.00066831,0.0039995
-0.00098272,0.0042441
-0.0011236,0.0043178
-0.0010904,0.0042104
-0.00089892,0.0039277
-0.00057768,0.0034897
-0.00015472,0.0029243
0.00033487,0.0022708
0.00084992,0.0015819
0.0013502,0.00091367
0.0018007,0.00031676
0.0021733,-0.00015924
0.0024435,-0.00046227
0.0025964,-0.00055926
0.0026283,-0.00043329
0.0025473,-7.3948e-05
0.0023679,0.00051433
0.0021117,0.0013047
0.0018049,0.0022555
0.0014871,0.0033232
0.0011909,0.0044477
0.00094022,0.0055622
0.00076931,0.0066028
0.00070509,0.007507
0.0007546,0.0082184
0.00091497,0.0086914
0.0011942,0.0088934
0.0015788,0.008807
0.0020238,0.0084314
0.0025142,0.0077829
0.0030189,0.0068918
0.0034891,0.0057995
0.0038852,0.0045632
0.0041815,0.0032449
0.0043491,0.0019056
0.004358,0.00060678
0.0042039,-0.00058738
0.0038913,-0.0016278
0.0034256,-0.0024846
0.0028325,-0.003123
0.0021472,-0.0035315
0.0014103,-0.0037172
0.00066911,-0.003695
-2.5123e-05,-0.0034908
-0.00062316,-0.0031417
-0.001078,-0.0026902
-0.0013473,-0.0021831
-0.0014007,-0.0016657
-0.0012214,-0.0011722
-0.000797,-0.00074102
-0.00013455,-0.00039934
0.00074339,-0.00015729
0.0018067,-1.5338e-05
0.0030137,2.932e-05
0.0043116,-8.7129e-06
0.0056424,-9.8167e-05
0.0069479,-0.00020945
0.008169,-0.00031531
0.0092504,-0.00038859
0.010145,-0.00039035
0.010814,-0.00030358
0.01123,-0.00012566
0.011383,0.000155
0.01127,0.00053329
0.010902,0.0009841
0.010308,0.0014775
0.0095218,0.0019872
0.0085841,0.002472
0.0075435,0.0028846
0.006455,0.0031897
0.0053647,0.0033522
0.0043174,0.0033456
0.0033579,0.00315
0.0025171,0.0027577
0.0018156,0.0021789
0.001269,0.0014365
0.00087798,0.00055489
0.00063234,-0.00042437
0.00052183,-0.0014388
0.00051761,-0.0024441
0.00058846,-0.0033861
0.00070914,-0.0042043
0.00084694,-0.0048509
0.00096537,-0.0052917
0.0010399,-0.0054989
0.0010588,-0.005454
0.0009992,-0.0051622
0.00084957,-0.0046412
0.00062327,-0.0039167
0.0003253,-0.003033
-3.8058e-05,-0.0020428
-0.00044749,-0.0010029
-0.00087049,2.5643e-05
-0.001291,0.00098175
-0.0016951,0.0018101
-0.0020534,0.0024641
-0.0023479,0.0029056
-0.0025775,0.0031103
-0.0027419,0.0030681
-0.0028304,0.002784
-0.0028584,0.0022751
-0.0028483,0.0015697
-0.0028103,0.00071068
-0.0027667,-0.00025426
-0.0027469,-0.0012759
-0.0027727,-0.0023013
-0.002862,-0.0032768
-0.0030344,-0.004159
-0.0033024,-0.0049131
-0.0036694,-0.0055072
-0.0041346,-0.0059251
-0.0046889,-0.0061603
-0.0053152,-0.0062178
-0.0059924,-0.0061116
-0.0066937,-0.0058614
-0.0073869,-0.0054947
-0.0080406,-0.0050458
-0.0086238,-0.0045449
-0.0091071,-0.0040167
-0.0094637,-0.0034972
-0.0096743,-0.0030058
-0.0097274,-0.0025553
-0.0096169,-0.0021601
-0.0093444,-0.0018225
-0.008921,-0.0015382
-0.0083656,-0.0013045
-0.0077007,-0.0011084
-0.0069538,-0.00093518
-0.0061571,-0.00078327
-0.0053445,-0.00063495
-0.0045462,-0.00048102
-0.0037902,-0.00032468
-0.0031047,-0.0001651
-0.0025092,-3.6328e-06
-0.0020151,0.00014955
-0.0016307,0.00028143
-0.0013575,0.00038156
-0.001187,0.00043664
-0.0011062,0.00044245
-0.0011014,0.00038693
-0.0011502,0.00026594
-0.0012294,9.3338e-05
-0.0013204,-0.00012346
-0.0014004,-0.00037522
-0.0014486,-0.00063464
-0.0014542,-0.00086687
-0.0014082,-0.0010566
-0.0013022,-0.0011758
-0.0011348,-0.0011804
-0.00091953,-0.0010637
-0.00066189,-0.00081054
-0.00036802,-0.00040666
-6.2802e-05,0.00014115
0.00023696,0.00081547
0.00052342,0.0015937
0.00078112,0.0024415
0.00098892,0.0033112
0.0011426,0.0041534
0.0012513,0.004918
0.0012982,0.0055468
0.0012899,0.0059888
0.0012455,0.0062042
0.0011706,0.0061589
0.0010752,0.0058278
0.00097908,0.0052062
0.00090079,0.00431
0.00084772,0.0031582
0.00083172,0.0017883
0.00086611,0.00026494
0.00094978,-0.0013532
0.0010819,-0.0029983
0.001258,-0.0045932
0.0014669,-0.0060631
0.0016939,-0.0073437
0.0019223,-0.0083792
0.0021319,-0.0091252
0.002302,-0.009553
0.0024141,-0.0096521
0.0024515,-0.0094369
0.0023982,-0.0089312
0.0022455,-0.008175
0.0019908,-0.0072287
0.0016346,-0.0061618
0.0011839,-0.005043
0.00065296,-0.0039455
6.1626e-05,-0.0029448
-0.00056906,-0.0021016
-0.0012139,-0.0014653
-0.0018433,-0.0010743
-0.0024309,-0.00094518
-0.0029523,-0.0010798
-0.0033844,-0.0014616
-0.0037074,-0.0020508
-0.0039103,-0.0027998
-0.0039871,-0.0036519
-0.0039355,-0.0045345
-0.003763,-0.0053739
-0.0034843,-0.0061053
-0.0031132,-0.0066699
-0.0026732,-0.007007
-0.0021912,-0.0070804
-0.001691,-0.0068734
-0.001197,-0.0063806
-0.0007364,-0.0056129
-0.00033074,-0.0046017
7.308e-06,-0.0034002
0.00026357,-0.0020654
0.00042947,-0.00065949
0.00050599,0.00074365
0.00049913,0.0020642
0.00041669,0.0032418
0.00026838,0.0042242
7.25e-05,0.0049541
-0.00015217,0.0054017
-0.00039187,0.0055602
-0.00063511,0.0054296
-0.00086225,0.0050238
-0.0010618,0.0043816
-0.0012398,0.0035569
-0.0013869,0.0026001
-0.0015018,0.0015756
-0.0015956,0.00055295
-0.0016802,-0.00040487
-0.0017606,-0.0012413
-0.0018461,-0.0019065
-0.0019533,-0.0023623
-0.0020895,-0.002587
-0.0022566,-0.0025714
-0.0024575,-0.0023202
-0.0026893,-0.0018569
-0.0029378,-0.0012101
-0.0031885,-0.00041913
-0.0034311,0.00045928
-0.0036464,0.001373
-0.0038082,0.002275
-0.003889,0.0031132
-0.0038627,0.0038396
-0.0037079,0.0044218
-0.0034094,0.0048396
-0.0029722,0.0050645
-0.0024033,0.0050904
-0.0017008,0.004931
-0.00086421,0.0046069
9.2133e-05,0.0041414
0.0011359,0.0035637
0.0022168,0.0029109
0.0032682,0.002211
0.0042388,0.0014936
0.0051116,0.00079969
0.005881,0.00017367
0.0065362,-0.00035872
0.0070374,-0.00078808
0.0073109,-0.0011138
0.0072848,-0.0013484
0.0069414,-0.0014994
0.006346,-0.0015542
0.0056343,-0.0014846
0.0049639,-0.0012629
0.0044481,-0.00087862
0.0041106,-0.00035807
0.0038984,0.0002443
0.0037181,0.00085694
0.0034828,0.0013981
0.0031436,0.0017959
0.00268,0.0019991
0.0020753,0.0019764
0.0013244,0.0017088
0.00043502,0.0012039
-0.00056957,0.00050129
-0.0016149,-0.00034127
-0.0025961,-0.0012557
-0.0034246,-0.0021717
-0.0040498,-0.0030229
-0.0044536,-0.0037665
-0.0046572,-0.0043757
-0.0047028,-0.0048259
-0.0046131,-0.0050964
-0.0044012,-0.0051787
-0.0040881,-0.0050779
-0.0036965,-0.0048003
-0.0032642,-0.0043737
-0.0028319,-0.0038393
-0.0024266,-0.0032386
-0.0020668,-0.0026124
-0.001758,-0.0020018
-0.0014854,-0.0014469
-0.0012352,-0.00098105
-0.00099762,-0.00063151
-0.00075278,-0.00041634
-0.00046748,-0.00034771
-0.00011854,-0.00042394
0.00031392,-0.00062997
0.00085478,-0.0009466
0.0015155,-0.0013495
0.0022903,-0.0018062
0.0031637,-0.0022783
0.0041202,-0.002733
0.0051283,-0.0031386
0.0061341,-0.0034608
0.0070992,-0.0036742
0.0079739,-0.0037632
0.0086996,-0.0037187
0.0092263,-0.0035373
0.0095171,-0.0032254
0.009542,-0.0027976
0.0092777,-0.0022767
0.0087212,-0.0016881
0.0078879,-0.0010592
0.0068091,-0.00042429
0.0055214,0.00018167
0.0040832,0.0007329
0.0025655,0.0012032
0.0010366,0.0015634
-0.0004301,0.0018001
-0.0017591,0.0019065
-0.0028847,0.0018737
-0.003754,0.001705
-0.0043242,0.0014138
-0.0045689,0.0010138
-0.0044834,0.00052457
-0.0040781,-2.7332e-05
-0.0033804,-0.00061442
-0.0024365,-0.0012085
-0.0013051,-0.0017794
-5.232e-05,-0.0022987
0.0012516,-0.0027417
0.0025296,-0.0030846
0.003709,-0.0033083
0.004736,-0.0034015
0.0055562,-0.0033566
0.006127,-0.003169
0.0064313,-0.0028434
0.0064723,-0.0023933
0.0062549,-0.0018305
0.0058022,-0.0011724
0.0051665,-0.00044859
0.0043965,0.00031536
0.0035402,0.0010948
0.0026572,0.0018577
0.0018135,0.0025732
0.0010524,0.003217
0.0004079,0.003767
-8.2612e-05,0.0042022
-0.00040425,0.0045078
-0.00056203,0.0046769
-0.00057038,0.0047118
-0.00045242,0.004615
-0.00024626,0.0043955
1.9495e-06,0.0040798
0.000241,0.0036888
0.00042265,0.0032454
0.00050581,0.0027837
0.00044687,0.0023383
0.00021487,0.0019343
-0.0002015,0.0015989
-0.00080024,0.0013609
-0.0015768,0.0012335
-0.0025054,0.0012254
-0.0035363,0.0013434
-0.0046265,0.0015765
-0.0057235,0.0019105
-0.0067668,0.0023249
-0.007692,0.0027864
-0.0084488,0.0032609
-0.0089963,0.0037128
-0.0092966,0.0041005
-0.0093251,0.0043851
-0.0090802,0.0045349
-0.0085808,0.0045219
-0.007842,0.0043245
-0.0069051,0.0039327
-0.0058283,0.003347
-0.0046692,0.00258
-0.0034896,0.0016531
-0.0023564,0.00059648
-0.0013342,-0.00054724
-0.00047664,-0.0017292
0.0001716,-0.0029011
0.00058201,-0.004015
0.00073508,-0.0050136
0.00062871,-0.0058533
0.00028325,-0.0065024
-0.00027028,-0.0069285
-0.00099357,-0.0071124
-0.0018328,-0.0070533
-0.002721,-0.006762
-0.0036005,-0.0062539
-0.0044127,-0.0055605
-0.0050937,-0.004727
-0.0055979,-0.0037967
-0.0058894,-0.0028206
-0.0059433,-0.0018503
-0.0057526,-0.00093395
-0.0053228,-0.00011703
-0.0046732,0.00056453
-0.0038449,0.0010901
-0.0028837,0.0014412
-0.0018378,0.001611
-0.00077184,0.0016173
0.00024605,0.0014787
0.0011657,0.0012175
0.0019354,0.00087254
0.0024989,0.00049059
0.0028286,0.00010664
0.0029109,-0.00024277
0.0027322,-0.0005138
0.0023015,-0.00068182
0.0016477,-0.00073264
0.00080484,-0.00065062
-0.0001819,-0.00044143
-0.0012561,-0.00012079
-0.0023572,0.00029211
-0.0034229,0.00076302
-0.0043935,0.0012512
-0.0052135,0.0017189
-0.0058333,0.002125
-0.0062148,0.0024221
-0.0063321,0.0025775
-0.0061699,0.0025731
-0.0057301,0.0023779
-0.0050244,0.001987
-0.0040764,0.0014111
-0.0029272,0.00066057
-0.0016201,-0.00024001
-0.0002036,-0.0012531
0.0012609,-0.0023378
0.002715,-0.003449
0.0041078,-0.0045379
0.0053838,-0.0055637
0.006493,-0.0064806
0.0074014,-0.0072514
0.0080797,-0.0078555
0.0085062,-0.0082752
0.0086755,-0.0084989
0.0085913,-0.0085326
0.0082667,-0.0083966
0.0077262,-0.008106
0.0070005,-0.0076867
0.0061289,-0.0071802
0.0051567,-0.0066167
0.0041264,-0.0060274
0.0030873,-0.005445
0.0020874,-0.0048973
0.0011653,-0.0044015
0.00035901,-0.0039687
-0.0002942,-0.0036033
-0.00077727,-0.003301
-0.0010764,-0.0030508
-0.0011732,-0.0028351
-0.0010823,-0.0026313
-0.00081464,-0.0024182
-0.00038227,-0.0021732
0.00018211,-0.0018722
0.00084336,-0.0014996
0.0015682,-0.0010459
0.0023161,-0.00050417
0.0030415,0.00012277
0.0037061,0.00082321
0.0042717,0.0015821
0.0047042,0.002374
0.004976,0.0031717
0.0050632,0.0039479
0.0049574,0.0046667
0.0046548,0.0052978
0.0041557,0.0058188
0.0034767,0.0062048
0.0026447,0.0064349
0.0016843,0.0065047
0.00062693,0.0064169
-0.00047621,0.0061663
-0.0015882,0.0057713
-0.0026702,0.0052559
-0.0036726,0.0046356
-0.0045587,0.0039396
-0.0052991,0.003202
-0.0058633,0.0024469
-0.0062321,0.0017006
-0.0063983,0.00099203
-0.0063585,0.00034049
-0.006122,-0.00024137
-0.0057064,-0.0007393
-0.0051353,-0.0011465
-0.0044408,-0.0014652
-0.0036595,-0.0016961
-0.0028298,-0.0018429
-0.0019922,-0.0019166
-0.0011864,-0.0019251
-0.00044835,-0.0018745
0.00018789,-0.0017776
0.00069929,-0.0016393
0.0010667,-0.0014623
0.0012757,-0.0012548
0.0013272,-0.0010189
0.0012279,-0.00075052
0.00098667,-0.00045315
0.00062273,-0.00013414
0.00016614,0.00021495
-0.00035656,0.00059294
-0.00092142,0.00097708
-0.001489,0.0013768
-0.0020301,0.0017845
-0.0025216,0.0021773
-0.0029391,0.0025479
-0.0032622,0.0028898
-0.0034785,0.0031855
-0.0035842,0.003419
-0.0035787,0.0035908
-0.0034649,0.003695
-0.0032511,0.0037229
-0.0029583,0.0036858
-0.0026005,0.0035921
-0.0021914,0.0034531
-0.0017575,0.0032873
-0.0013174,0.0031164
-0.00088323,0.0029632
-0.00047172,0.0028507
-9.752e-05,0.0028006
0.00023474,0.0028329
0.00052086,0.0029627
0.00075745,0.0031969
0.00094934,0.0035388
0.0010991,0.0039837
0.0012125,0.0045164
0.0013006,0.0051172
0.0013696,0.0057611
0.0014213,0.0064156
0.0014683,0.0070457
0.0015174,0.0076164
0.0015594,0.0080959
0.0016024,0.0084516
0.0016478,0.0086578
0.0016879,0.0086984
0.0017164,0.0085655
0.0017325,0.0082572
0.0017329,0.0077825
0.0017098,0.0071636
0.0016605,0.0064269
0.0015862,0.0056034
0.0014939,0.0047305
0.0013808,0.003852
0.0012537,0.0030055
0.0011302,0.0022229
0.0010194,0.0015392
0.00092887,0.00097987
0.00087586,0.00055649
0.00088114,0.00027223
0.00094846,0.00012881
0.0010857,0.00011277
0.0013104,0.00019408
0.0016193,0.00035258
0.0020084,0.00055659
0.0024726,0.00076718
0.0030016,0.00095304
0.0035773,0.0010862
0.0041766,0.0011394
0.0047726,0.0010942
0.0053407,0.00094583
0.0058523,0.00069323
0.0062677,0.00034006
0.0065658,-8.5724e-05
0.0067238,-0.00056066
0.0067135,-0.0010613
0.0065194,-0.0015453
0.0061384,-0.0019754
0.0055681,-0.0023256
0.0048099,-0.002568
0.0038853,-0.0026703
0.0028191,-0.0026216
0.0016367,-0.00243
0.00037991,-0.002085
-0.00090912,-0.001603
-0.0021857,-0.0010158
-0.0034013,-0.00034898
-0.0045104,0.00036458
-0.00547,0.0010835
-0.0062386,0.0017681
-0.0067853,0.0023854
-0.007088,0.0029038
-0.0071285,0.003299
-0.0069036,0.0035563
-0.0064216,0.0036696
-0.0056985,0.0036435
-0.0047597,0.003492
-0.0036432,0.0032365
-0.0023935,0.002905
-0.0010564,0.00253
0.00031462,0.0021479
0.0016635,0.0017933
0.0029396,0.0014914
0.0040976,0.0012725
0.0050905,0.0011563
0.0058818,0.0011474
0.0064527,0.0012453
0.0067843,0.0014453
0.0068672,0.0017292
0.0067139,0.0020662
0.006342,0.0024299
0.0057714,0.0027895
0.0050359,0.0031091
0.0041807,0.0033557
0.0032448,0.0035046
0.0022692,0.0035393
0.0013004,0.003446
0.00037875,0.0032212
-0.00046274,0.0028761
-0.0011995,0.0024319
-0.0018104,0.0019104
-0.0022823,0.0013434
-0.0026171,0.00077454
-0.0028262,0.00024149
-0.0029193,-0.00021974
-0.0029155,-0.00057439
-0.0028497,-0.00078954
-0.002748,-0.00084603
-0.0026335,-0.00073684
-0.0025379,-0.00046153
-0.0024882,-2.8189e-05
-0.0024987,0.00053951
-0.0025771,0.0012029
-0.0027318,0.0019298
-0.0029584,0.0026761
-0.0032422,0.0033901
-0.0035611,0.0040263
-0.0038924,0.0045451
-0.0042096,0.0049088
-0.0044766,0.0050863
-0.0046601,0.0050629
-0.004736,0.0048327
-0.0046848,0.0043991
-0.0044788,0.0037818
-0.0041118,0.0030074
-0.0035919,0.0021122
-0.0029234,0.0011427
-0.0021223,0.00014441
-0.0012213,-0.00083564
-0.00026084,-0.0017449
0.00072513,-0.002541
0.0016937,-0.0031909
0.0025903,-0.0036615
0.0033765,-0.0039331
0.0040169,-0.0040007
0.004478,-0.0038659
0.0047334,-0.0035389
0.0047742,-0.0030431
0.0046022,-0.0024089
0.0042244,-0.001671
0.0036627,-0.00086861
0.0029515,-4.1915e-05
0.0021323,0.0007652
0.0012478,0.0015163
0.00034864,0.0021801
-0.00051152,0.0027239
-0.0012872,0.0031254
-0.0019365,0.0033744
-0.0024211,0.0034615
-0.002713,0.0033811
-0.0028012,0.0031468
-0.002681,0.0027713
-0.0023507,0.0022621
-0.0018382,0.0016507
-0.0011714,0.00096002
-0.00037766,0.00021223
0.00049763,-0.00056074
0.0014056,-0.0013317
0.0023056,-0.0020757
0.0031594,-0.0027624
0.0039205,-0.0033693
0.004556,-0.0038774
0.0050503,-0.0042587
0.0053817,-0.0045022
0.005542,-0.0045975
0.0055343,-0.00453
0.005372,-0.0042977
0.0050706,-0.0039044
0.0046494,-0.003354
0.004135,-0.0026582
0.0035584,-0.0018383
0.0029444,-0.00091596
0.0023091,7.7957e-05
0.0016826,0.0011077
0.0010802,0.0021384
0.00050698,0.0031259
-2.9592e-05,0.0040275
-0.00052674,0.0048064
-0.0009888,0.0054233
-0.0014237,0.0058409
-0.001839,0.0060391
-0.0022424,0.0060013
-0.002636,0.0057128
-0.0030291,0.0051859
-0.0034221,0.0044364
-0.0038051,0.0034877
