0.012522,0.00045026
0.0085634,0.0011238
0.003903,0.0013048
-0.001231,0.0010324
-0.0065615,0.00037095
-0.011823,-0.00059411
-0.016783,-0.0017356
-0.021204,-0.0029285
-0.024856,-0.0040615
-0.027624,-0.0049716
-0.029397,-0.0055504
-0.030096,-0.0057196
-0.029755,-0.0053874
-0.028443,-0.00451
-0.026242,-0.0030908
-0.023299,-0.0011517
-0.019829,0.0012576
-0.016019,0.004048
-0.012026,0.0071216
-0.0081136,0.010345
-0.0044583,0.013584
-0.0011874,0.016726
0.0015551,0.01963
0.0036698,0.022171
0.0051191,0.024271
0.0059074,0.025869
0.006064,0.026893
0.0056566,0.027325
0.0047594,0.027216
0.0035185,0.026567
0.00206,0.025427
0.00046917,0.023895
-0.001121,0.022057
-0.0025807,0.019984
-0.0038507,0.017773
-0.0049211,0.015535
-0.0057153,0.013322
-0.0062181,0.011185
-0.0065335,0.0092136
-0.0066752,0.0074099
-0.0066768,0.0057674
-0.0066284,0.0043107
-0.0066356,0.0030239
-0.0067308,0.0018465
-0.0069406,0.00074984
-0.0073332,-0.00026565
-0.0079121,-0.0012811
-0.0086279,-0.0023467
-0.0094275,-0.0034227
-0.010266,-0.0045672
-0.011033,-0.0058056
-0.0116,-0.0071093
-0.011867,-0.0084513
-0.011715,-0.0098355
-0.011031,-0.011244
-0.0097275,-0.012619
-0.00774,-0.01394
-0.0050356,-0.015199
-0.0016388,-0.016386
0.0024205,-0.017462
0.0070595,-0.018441
0.012136,-0.019365
0.017498,-0.020229
0.022977,-0.021057
0.028372,-0.021909
0.033462,-0.022826
0.038063,-0.023821
0.042,-0.024936
0.045099,-0.026215
0.047242,-0.027639
0.048355,-0.02921
0.048406,-0.030914
0.047401,-0.032698
0.045407,-0.034506
0.042539,-0.036269
0.038941,-0.037896
0.034792,-0.039292
0.030296,-0.040366
0.025666,-0.04103
0.021107,-0.041195
0.016826,-0.040794
0.012997,-0.03979
0.0097558,-0.038167
0.0072168,-0.035917
0.0054485,-0.033078
0.0044476,-0.029747
0.0041906,-0.025993
0.0046203,-0.021912
0.0056179,-0.017691
0.0070398,-0.013458
0.0087404,-0.0093349
0.010562,-0.0054886
0.012336,-0.0020796
0.013906,0.00081035
0.015147,0.0031048
0.015977,0.0047028
0.016321,0.0056011
0.016133,0.0058413
0.015453,0.0054519
0.014344,0.0045107
0.012859,0.0031578
0.011098,0.001543
0.0092454,-0.00020507
0.0074153,-0.0019064
0.0057076,-0.0033743
0.0042886,-0.0044768
0.0032866,-0.0050833
0.002749,-0.0050591
0.0026891,-0.0043288
0.0031838,-0.0028869
0.0041887,-0.0007028
0.0055839,0.0021953
0.0072939,0.0056819
0.0092119,0.0096681
0.011159,0.014041
0.01293,0.018592
0.014405,0.023152
0.015439,0.027584
0.015817,0.031682
0.015472,0.035277
0.014348,0.038273
0.012382,0.040559
0.0095852,0.042035
0.0060385,0.042699
0.0018479,0.042571
-0.002848,0.041661
-0.0078525,0.040071
-0.01296,0.03793
-0.017935,0.035337
-0.022537,0.032465
-0.026556,0.029481
-0.029775,0.026533
-0.031993,0.023778
-0.033091,0.021359
-0.032984,0.019391
-0.031589,0.017964
-0.028939,0.017141
-0.025119,0.01695
-0.020209,0.017397
-0.014389,0.018442
-0.0078783,0.020029
-0.00090624,0.022078
0.0062766,0.024483
0.013393,0.027138
0.020171,0.029918
0.02636,0.032684
0.031735,0.03534
0.036096,0.037785
0.039262,0.039852
0.041148,0.041515
0.041695,0.042723
0.040869,0.04336
0.038724,0.043414
0.035363,0.042924
0.030906,0.041859
0.025512,0.040183
0.019403,0.03802
0.012799,0.035427
0.0059161,0.032341
-0.00099947,0.028944
-0.0077149,0.025316
-0.014008,0.021492
-0.019701,0.017594
-0.024627,0.013739
-0.028634,0.010013
-0.031631,0.006541
-0.033585,0.0034345
-0.034461,0.00077416
-0.034242,-0.0012772
-0.033038,-0.0026389
-0.030924,-0.0032658
-0.027983,-0.0030463
-0.024376,-0.0018971
-0.020266,0.00015171
-0.015805,0.0030869
-0.011151,0.006951
-0.0064851,0.011631
-0.0019712,0.016979
0.0022516,0.022902
0.0060728,0.02923
0.0093677,0.035722
0.01204,0.042122
0.014077,0.048223
0.015441,0.053761
0.016104,0.058437
0.016119,0.062005
0.015558,0.064283
0.014466,0.065066
0.012917,0.064145
0.011056,0.06151
0.0089769,0.057122
0.0067668,0.050979
0.0045453,0.04322
0.0024214,0.03403
0.00047217,0.023627
-0.0012634,0.012314
-0.0027216,0.00044309
-0.0038564,-0.011626
-0.0047032,-0.023496
-0.0052915,-0.034767
-0.0056245,-0.045073
-0.0057599,-0.054066
-0.0058121,-0.061445
-0.0058269,-0.066977
-0.005852,-0.070501
-0.0059962,-0.07194
-0.00632,-0.071288
-0.0068418,-0.06862
-0.0075782,-0.064146
-0.0085512,-0.058078
-0.0097307,-0.050699
-0.011042,-0.042406
-0.012407,-0.033568
-0.013748,-0.024546
-0.014949,-0.015751
-0.015852,-0.0075835
-0.01635,-0.00029883
-0.016344,0.0058328
-0.015704,0.010523
-0.014338,0.013761
-0.012211,0.015492
-0.0093193,0.015694
-0.0056692,0.014555
-0.0013193,0.012272
0.0036024,0.0090484
0.0089205,0.0051969
0.014486,0.0010728
0.020101,-0.0030269
0.025452,-0.0067889
0.030345,-0.0098873
0.034578,-0.012083
0.037886,-0.013177
0.040063,-0.013049
0.041012,-0.011638
0.040637,-0.0089389
0.038843,-0.0050656
0.035701,-0.00020158
0.031328,0.005472
0.025822,0.011712
0.019423,0.018131
0.012417,0.024462
0.0050894,0.030437
-0.0022434,0.03568
-0.0092233,0.039938
-0.015514,0.043046
-0.020836,0.044822
-0.024904,0.045144
-0.027488,0.044015
-0.028461,0.041523
-0.027745,0.03775
-0.025321,0.032872
-0.021267,0.027154
-0.01576,0.020883
-0.0090046,0.014328
-0.001263,0.0077964
0.0071277,0.0016455
0.015819,-0.0038725
0.024463,-0.0085422
0.032727,-0.012101
0.040281,-0.014429
0.046832,-0.015474
0.052176,-0.015202
0.056181,-0.013662
0.058729,-0.010992
0.059795,-0.0073671
0.059511,-0.0030007
0.057981,0.0018326
0.055343,0.0068579
0.051893,0.011776
0.047901,0.016297
0.043591,0.020168
0.039238,0.023135
0.035136,0.025007
0.031463,0.02566
0.028362,0.024999
0.025962,0.022986
0.024291,0.019698
0.023311,0.015227
0.022943,0.0096782
0.023016,0.003324
0.023349,-0.0036174
0.02373,-0.010911
0.023887,-0.018229
0.023584,-0.025293
0.022622,-0.031854
0.020803,-0.037626
0.01797,-0.042384
0.014056,-0.045969
0.0090659,-0.048215
0.0030477,-0.049046
-0.0038736,-0.048449
-0.011506,-0.046433
-0.019567,-0.043086
-0.027772,-0.038552
-0.03583,-0.033002
-0.043386,-0.026649
-0.050087,-0.019753
-0.055668,-0.012568
-0.059941,-0.0053693
-0.062616,0.0015661
-0.063597,0.0079885
-0.06292,0.013654
-0.060574,0.018365
-0.056655,0.021964
-0.051405,0.024324
-0.045113,0.025383
-0.038023,0.025141
-0.030478,0.023623
-0.022912,0.020921
-0.015599,0.017199
-0.0088581,0.012611
-0.0030014,0.0073802
0.0017703,0.0017688
0.0053225,-0.0039958
0.0075679,-0.00966
0.0085162,-0.014942
0.0082758,-0.019626
0.0069922,-0.023509
0.0048673,-0.026387
0.0021915,-0.028217
-0.0007613,-0.028932
-0.0037036,-0.028476
-0.0063236,-0.026913
-0.0083523,-0.024321
-0.009577,-0.020811
-0.0098504,-0.016628
-0.0090868,-0.012086
-0.0072579,-0.0074261
-0.0044056,-0.0028403
-0.00066863,0.0014423
0.0038126,0.005241
0.0088168,0.0083088
0.013988,0.010335
0.019047,0.011087
0.023754,0.010504
0.027817,0.0087234
0.031044,0.0059979
0.033327,0.0024961
0.034464,-0.0017998
0.034312,-0.0069447
0.032899,-0.012924
0.030315,-0.019386
0.026768,-0.025538
0.022657,-0.030422
0.018324,-0.033295
0.013943,-0.03391
0.0097258,-0.03257
0.0058033,-0.029929
0.0021835,-0.026627
-0.00091416,-0.023039
-0.0032901,-0.019242
-0.0048412,-0.015217
-0.0055364,-0.011101
-0.0054211,-0.0071755
-0.0046033,-0.003765
-0.0031793,-0.0010901
-0.0012025,0.00087685
0.0013209,0.0024019
0.0044545,0.0037823
0.0080944,0.0051323
0.012116,0.0064217
0.016457,0.0075145
0.021028,0.0082647
0.025729,0.0086207
0.030551,0.0086308
0.035556,0.0083853
0.040667,0.0079331
0.045799,0.0072822
0.050921,0.0064558
0.055951,0.0055023
0.060771,0.0044904
0.065257,0.0035231
0.069321,0.0026891
0.072807,0.0020314
0.075509,0.0015841
0.077252,0.0013719
0.077899,0.0013748
0.077292,0.0015926
0.075275,0.0020653
0.071798,0.0026809
0.066815,0.003386
0.060329,0.00417
0.052413,0.0049373
0.043202,0.0055866
0.032896,0.0060795
0.021763,0.0064004
0.010088,0.0064462
-0.0017911,0.0061705
-0.013479,0.0056426
-0.024622,0.0048128
-0.034856,0.0036735
-0.043842,0.0022981
-0.051279,0.00074893
-0.056927,-0.00095626
-0.060636,-0.0027569
-0.062339,-0.0045422
-0.062006,-0.0062797
-0.059726,-0.0079351
-0.055761,-0.0094379
-0.050285,-0.010763
-0.043605,-0.01191
-0.03616,-0.012894
-0.028307,-0.01373
-0.020414,-0.014451
-0.01291,-0.015122
-0.0061704,-0.015826
-0.00042899,-0.016607
0.0040529,-0.017524
0.0070633,-0.018691
0.0086457,-0.020131
0.0087805,-0.021867
0.0075445,-0.023941
0.0052218,-0.026354
0.0020525,-0.029053
-0.0016956,-0.031983
-0.0056033,-0.035091
-0.0093019,-0.038251
-0.012495,-0.041335
-0.014831,-0.04424
-0.016024,-0.046805
-0.015909,-0.048886
-0.014371,-0.050364
-0.011385,-0.051119
-0.0070316,-0.051049
-0.0014646,-0.050088
0.0050476,-0.048203
0.012168,-0.045385
0.019555,-0.041668
0.026815,-0.037122
0.033462,-0.031852
0.039143,-0.025984
0.043533,-0.019672
0.04626,-0.013098
0.047114,-0.0064428
0.046007,0.00011649
0.042884,0.0063908
0.037797,0.01221
0.030944,0.017438
0.02261,0.021953
0.013123,0.025651
0.0028983,0.028489
-0.0076063,0.030449
-0.017912,0.031521
-0.027557,0.031762
-0.036119,0.031256
-0.043216,0.030074
-0.048534,0.028328
-0.051857,0.026166
-0.05309,0.023706
-0.05221,0.021047
-0.049297,0.018335
-0.044549,0.015697
-0.038258,0.013175
-0.030754,0.010852
-0.022418,0.0088198
-0.01369,0.0070887
-0.0050006,0.0056402
0.0032552,0.0045006
0.010721,0.0037075
0.017077,0.0031525
0.022078,0.0028229
0.025587,0.0027447
0.027569,0.0028487
0.028026,0.0030877
0.027053,0.0034719
0.02489,0.0040106
0.021783,0.0046576
0.017982,0.005412
0.013819,0.0063115
0.0096599,0.0073443
0.0057736,0.0085043
0.0024057,0.0097796
-0.00018615,0.011181
-0.0018476,0.012687
-0.0025136,0.014239
-0.0021878,0.015786
-0.00092128,0.0173
0.0011655,0.018701
0.0038537,0.019853
0.0068803,0.020733
0.010017,0.021249
0.012994,0.021289
0.015473,0.020809
0.017237,0.019762
0.01812,0.01811
0.017918,0.015862
0.016542,0.013045
0.014015,0.009699
0.010378,0.0059615
0.0057479,0.0019303
0.0003371,-0.0022794
-0.0056164,-0.0064672
-0.011824,-0.010444
-0.017962,-0.014078
-0.023727,-0.017199
-0.028827,-0.019596
-0.032944,-0.021184
-0.03585,-0.021895
-0.037434,-0.021624
-0.037516,-0.020385
-0.036051,-0.018232
-0.033128,-0.015262
-0.028842,-0.011603
-0.023326,-0.0074289
-0.016823,-0.0029698
-0.0096519,0.0015099
-0.0020625,0.0057946
0.0056566,0.009644
0.01313,0.012731
0.020108,0.014903
0.026362,0.016002
0.031663,0.015843
0.035851,0.014358
0.038869,0.011576
0.040688,0.0075352
0.041323,0.0023187
0.040905,-0.0038487
0.039582,-0.010732
0.037505,-0.01809
0.034932,-0.025576
0.032095,-0.032872
0.029202,-0.039645
0.026486,-0.045568
0.024162,-0.050364
0.022383,-0.053783
0.021253,-0.055599
0.020866,-0.055716
0.021261,-0.054089
0.022389,-0.050657
0.024172,-0.045567
0.026532,-0.038989
0.029326,-0.031095
0.032344,-0.022172
0.035439,-0.012565
0.038456,-0.0026007
0.041171,0.0073955
0.043439,0.017034
0.045168,0.02598
0.046219,0.033957
0.046534,0.04069
0.046114,0.045969
0.044957,0.049639
0.043115,0.051628
0.040689,0.051922
0.037781,0.050549
0.034526,0.047601
0.031097,0.043256
0.027635,0.037711
0.024275,0.031152
0.021217,0.023858
0.018563,0.016095
0.016406,0.0081163
0.01488,0.00015534
0.014025,-0.00755
0.013844,-0.01477
0.014368,-0.021336
0.015569,-0.02714
0.017363,-0.032059
0.019667,-0.035938
0.022402,-0.038843
0.025434,-0.040755
0.028604,-0.041609
0.031791,-0.04149
0.034865,-0.040499
0.037657,-0.038668
0.040011,-0.036043
0.04185,-0.032785
0.043063,-0.028998
0.043474,-0.024732
0.043101,-0.020129
0.041897,-0.015314
0.039789,-0.010421
0.036826,-0.0055367
0.033065,-0.00078448
0.028548,0.0036721
0.023388,0.0077024
0.017735,0.011241
0.011707,0.014156
0.0055137,0.016247
-0.00064261,0.01753
-0.006613,0.017924
-0.012156,0.017321
-0.017029,0.015733
-0.021113,0.013196
-0.024251,0.0097452
-0.026202,0.0054559
-0.026939,0.00046889
-0.026459,-0.0050591
-0.024632,-0.010907
-0.021555,-0.016893
-0.01737,-0.022783
-0.012206,-0.028284
-0.0062301,-0.033182
0.00027485,-0.037277
0.0070002,-0.040332
0.01366,-0.042151
0.019942,-0.042676
0.025504,-0.04183
0.029978,-0.039529
0.033152,-0.035907
0.034779,-0.031072
0.034608,-0.025157
0.032557,-0.018417
0.028605,-0.011135
0.02275,-0.0035957
0.015087,0.0038881
0.0058624,0.010973
-0.0046662,0.017348
-0.016215,0.022755
-0.028342,0.026943
-0.040636,0.029714
-0.052671,0.030959
-0.063995,0.030651
-0.074181,0.028789
-0.082844,0.025463
-0.089658,0.020881
-0.094364,0.015249
-0.096773,0.0088154
-0.096797,0.0019287
-0.094465,-0.0050961
-0.089853,-0.011952
-0.083152,-0.018318
-0.074663,-0.023919
-0.064703,-0.028534
-0.053649,-0.031989
-0.041975,-0.034191
-0.030094,-0.035126
-0.018412,-0.034816
-0.0074134,-0.033373
0.0025849,-0.031017
0.011294,-0.027941
0.01843,-0.024383
0.023855,-0.020676
0.027534,-0.017091
0.029456,-0.013865
0.029701,-0.011248
0.028494,-0.0094551
0.026063,-0.0086072
0.022648,-0.008735
0.018616,-0.0098634
0.014297,-0.011935
0.010014,-0.014788
0.0060693,-0.0182
0.0027431,-0.021959
0.00028508,-0.025812
-0.0011445,-0.029419
-0.0014809,-0.032508
-0.00066291,-0.034854
0.0013628,-0.036219
0.0043668,-0.036413
0.008234,-0.035351
0.012872,-0.033022
0.017957,-0.029464
0.023218,-0.024786
0.028484,-0.019188
0.033517,-0.01296
0.038002,-0.0063807
0.041781,0.00024544
0.04479,0.0065303
0.046815,0.012128
0.047807,0.016772
0.047795,0.020195
0.046801,0.022148
0.044883,0.022532
0.042147,0.021327
0.038743,0.018534
0.034825,0.014285
0.030539,0.0088093
0.026014,0.0023698
0.021442,-0.004708
0.016939,-0.012041
0.01258,-0.019241
0.0084734,-0.025932
0.0046777,-0.031736
0.001209,-0.036326
-0.0019237,-0.039462
-0.0047264,-0.040938
-0.0072323,-0.040629
-0.0094554,-0.038545
-0.011446,-0.034763
-0.013246,-0.029404
-0.014858,-0.022702
-0.016291,-0.014995
-0.017571,-0.006591
-0.018685,0.0021685
-0.019571,0.010857
-0.020216,0.019119
-0.020602,0.026654
-0.020664,0.033154
-0.020346,0.038385
-0.019644,0.042216
-0.018571,0.044571
-0.017084,0.045455
-0.01521,0.044958
-0.013041,0.043229
-0.010645,0.040485
-0.0080716,0.037001
-0.0054508,0.033052
-0.0029777,0.028924
-0.00070099,0.024941
0.0012409,0.021362
0.0026783,0.018406
0.0035308,0.016265
0.0037345,0.01506
0.0032222,0.014849
0.001969,0.015615
1.2243e-05,0.017275
-0.0025936,0.019708
-0.0057379,0.022759
-0.0092991,0.026162
-0.013128,0.0297
-0.017013,0.033165
-0.020765,0.036281
-0.024218,0.038836
-0.027171,0.040681
-0.029411,0.041673
-0.030854,0.041718
-0.031408,0.040809
-0.030916,0.038949
-0.029437,0.03624
-0.02702,0.032816
-0.023687,0.02879
-0.019572,0.024374
-0.01488,0.0198
-0.0097863,0.015229
-0.0044645,0.010805
0.00080185,0.0067802
0.0057736,0.0032922
0.010299,0.00030522
0.014127,-0.0020032
0.017076,-0.0036065
0.019039,-0.0046018
0.019924,-0.0050285
0.019668,-0.0049326
0.018273,-0.0044351
0.0158,-0.0036737
0.01233,-0.0027304
0.0079842,-0.0017109
0.0029174,-0.00068881
-0.0026871,0.00028627
-0.0086379,0.0011671
-0.014746,0.001986
-0.020826,0.002812
-0.026694,0.0036714
-0.032185,0.00464
-0.037175,0.0058914
-0.041566,0.0075009
-0.045272,0.009521
-0.048219,0.012075
-0.050436,0.015235
-0.051926,0.018977
-0.05267,0.023244
-0.052745,0.02801
-0.052237,0.033143
-0.05118,0.038435
-0.049603,0.04367
-0.04764,0.048645
-0.045364,0.053095
-0.042723,0.05669
-0.039838,0.059225
-0.036785,0.060482
-0.033541,0.06024
-0.030114,0.058358
-0.026595,0.054785
-0.023018,0.049529
-0.019343,0.042652
-0.015658,0.034316
-0.012054,0.024756
-0.0085242,0.01429
-0.0051557,0.0032525
-0.0020603,-0.0079743
0.00068833,-0.018953
0.0030163,-0.029263
0.0048107,-0.038531
0.0059819,-0.046394
0.0064628,-0.05252
0.0061712,-0.056695
0.0050661,-0.05878
0.0031426,-0.058701
0.00035968,-0.056495
-0.0032305,-0.052298
-0.0075433,-0.046342
-0.012541,-0.038914
-0.018098,-0.030365
-0.024039,-0.021118
-0.03024,-0.011618
-0.036551,-0.0022702
-0.042758,0.0065051
-0.048668,0.01426
-0.054171,0.02074
-0.059074,0.02568
-0.063204,0.028849
-0.066495,0.030214
-0.068849,0.02979
-0.070174,0.027631
-0.070458,0.023928
-0.069725,0.018979
-0.067991,0.013056
-0.065293,0.0064809
-0.061755,-0.00030657
-0.057475,-0.0069636
-0.052551,-0.013154
-0.047124,-0.018529
-0.041341,-0.022829
-0.03533,-0.025854
-0.029206,-0.027465
-0.023107,-0.027629
-0.017154,-0.026363
-0.011423,-0.023725
-0.0060058,-0.019958
-0.00098481,-0.015263
0.0035925,-0.0098553
0.0076937,-0.0040903
0.011277,0.0017187
0.014324,0.0073187
0.016842,0.012426
0.018813,0.016752
0.020243,0.020124
0.021179,0.02244
0.021596,0.023578
0.021522,0.023526
0.021025,0.022339
0.020092,0.020133
0.018752,0.017049
0.017085,0.013261
0.015126,0.0089979
0.012875,0.0045071
0.010417,-4.6376e-18
0.0078628,-0.0043369
0.0051661,-0.0082615
0.0024212,-0.011622
-0.0002565,-0.014329
-0.0028836,-0.016295
-0.005409,-0.017476
-0.007737,-0.017893
-0.0098485,-0.017629
-0.011752,-0.016763
-0.013396,-0.015398
-0.014737,-0.013691
-0.01583,-0.011808
-0.016668,-0.0098692
-0.017234,-0.0080036
-0.017564,-0.006362
-0.017696,-0.0050215
-0.017641,-0.0040279
-0.0174,-0.0034325
-0.017015,-0.0032255
-0.016519,-0.0033582
-0.015884,-0.003794
-0.01512,-0.0044239
-0.014253,-0.0051438
-0.013272,-0.0058702
-0.012141,-0.0064738
-0.010869,-0.0068389
-0.0094683,-0.0068956
-0.0079163,-0.0065832
-0.0062097,-0.0058254
-0.0043774,-0.0046094
-0.0024709,-0.0029747
-0.00049551,-0.00092712
0.0014965,0.0014714
0.0034077,0.0041346
0.0051677,0.0069632
0.0067147,0.0098522
0.0079534,0.012702
0.0087663,0.015414
0.009099,0.01787
0.0088966,0.019992
0.0080849,0.021767
0.00664,0.023107
0.0045726,0.023991
0.0019286,0.024466
-0.0012445,0.024551
-0.0048565,0.024265
-0.0087628,0.023682
-0.012795,0.022906
-0.016814,0.021973
-0.020638,0.020945
-0.024018,0.019939
-0.026821,0.018977
-0.028887,0.018086
-0.030041,0.017307
-0.030188,0.016644
-0.029277,0.016064
-0.027283,0.015534
-0.024239,0.015024
-0.020241,0.014452
-0.015417,0.013747
-0.009967,0.012871
-0.0041121,0.011734
0.0019144,0.010277
0.0078285,0.0084772
0.013349,0.0063109
0.018237,0.0037594
0.022257,0.00084534
0.025182,-0.0023675
0.026883,-0.0058325
0.027274,-0.0094794
0.0263,-0.013194
0.024016,-0.016866
0.020523,-0.020397
0.015982,-0.023691
0.010621,-0.026619
0.0046985,-0.029094
-0.0014946,-0.031066
-0.0076315,-0.032487
-0.013411,-0.033302
-0.018547,-0.033517
-0.022748,-0.033219
-0.02582,-0.0324
-0.027603,-0.031126
-0.027983,-0.02954
-0.026956,-0.027733
-0.024577,-0.025781
-0.020946,-0.023814
-0.016252,-0.02198
-0.010759,-0.020319
-0.0047273,-0.018899
0.001565,-0.017844
0.0077563,-0.017129
0.013549,-0.016749
0.018687,-0.016709
0.022913,-0.016951
0.026017,-0.017382
0.027876,-0.017918
0.028453,-0.018458
0.027734,-0.018871
0.025778,-0.019041
0.022746,-0.018859
0.018844,-0.018219
0.014282,-0.01704
0.009308,-0.015256
0.0042323,-0.012844
-0.00067961,-0.0098008
-0.0052029,-0.0061474
-0.0091232,-0.001956
-0.012241,0.0026717
-0.014441,0.0076341
-0.015724,0.012795
-0.016065,0.017965
-0.015505,0.023003
-0.0142,0.027759
-0.01235,0.032032
-0.01011,0.035691
-0.0076892,0.038636
-0.005382,0.040738
-0.0033747,0.041925
-0.0018172,0.042186
-0.00091604,0.041525
-0.0007709,0.039955
-0.0014014,0.037569
-0.0028057,0.034486
-0.0049246,0.03082
-0.007615,0.026727
-0.010702,0.022393
-0.013972,0.017991
-0.017168,0.013683
-0.020046,0.0096455
-0.022372,0.0060499
-0.023876,0.002997
-0.02438,0.00059602
-0.023754,-0.001064
-0.021878,-0.0019654
-0.018719,-0.0021089
-0.014334,-0.0015144
-0.0088242,-0.00025307
-0.0023385,0.0015708
0.004905,0.0038495
0.012623,0.0064459
0.020536,0.0092082
0.028355,0.011992
0.035762,0.014644
0.042451,0.017033
0.048194,0.019045
0.052785,0.02057
0.056015,0.021536
0.057822,0.021925
0.058203,0.021711
0.057104,0.020877
0.054662,0.019529
0.051063,0.017721
0.046444,0.015505
0.041019,0.013035
0.035099,0.010432
0.028939,0.007786
0.022714,0.0052199
0.016734,0.0028761
0.011251,0.00083462
0.0063549,-0.00085767
0.0022248,-0.0021039
-0.0010065,-0.0028782
-0.0032904,-0.0031927
-0.0046447,-0.0030575
-0.0050727,-0.0025052
-0.0045974,-0.0015992
-0.0032972,-0.00042384
-0.001293,0.0009395
0.0013209,0.0024019
0.004526,0.0038669
0.0081662,0.005245
0.012136,0.0064581
0.016418,0.0074432
0.020973,0.0081564
0.025702,0.0085646
0.030555,0.0086544
0.03557,0.0084499
0.040681,0.0079816
0.045799,0.0072822
0.050888,0.0064133
0.055921,0.0054614
0.060764,0.0044796
0.065254,0.0035296
0.06932,0.0027013
0.072808,0.0020389
0.075503,0.00157
0.077237,0.001341
0.07789,0.0013572
0.077292,0.0015926
0.075273,0.0020456
0.071797,0.0026661
0.066815,0.0033833
0.060326,0.0041559
0.052409,0.0049205
0.0432,0.0055802
0.032896,0.0060767
0.021762,0.006394
0.010088,0.0064423
-0.0017911,0.0061705
-0.013479,0.0056426
-0.024622,0.0048128
-0.034856,0.0036735
-0.043842,0.0022981
-0.051279,0.00074893
-0.056927,-0.00095626
-0.060636,-0.0027569
-0.062339,-0.0045422
-0.062006,-0.0062797
-0.059726,-0.0079351
-0.055761,-0.0094379
-0.050285,-0.010763
-0.043605,-0.01191
-0.03616,-0.012894
-0.028307,-0.01373
-0.020414,-0.014451
-0.01291,-0.015122
-0.0061704,-0.015826
-0.00042899,-0.016607
0.0040529,-0.017524
0.0070633,-0.018691
0.0086457,-0.020131
0.0087805,-0.021867
0.0075445,-0.023941
0.0052218,-0.026354
0.0020525,-0.029053
-0.0016956,-0.031983
-0.0056033,-0.035091
-0.0093019,-0.038251
-0.012495,-0.041335
-0.014831,-0.04424
-0.016024,-0.046805
-0.015909,-0.048886
-0.014371,-0.050364
-0.011385,-0.051119
-0.0070316,-0.051049
-0.0014646,-0.050088
0.0050476,-0.048203
0.012168,-0.045385
0.019555,-0.041668
0.026815,-0.037122
0.033462,-0.031852
0.039143,-0.025984
0.043533,-0.019672
0.04626,-0.013098
0.047114,-0.0064428
0.046007,0.00011649
0.042884,0.0063908
0.037797,0.01221
0.030944,0.017438
0.02261,0.021953
0.013123,0.025651
0.0028983,0.028489
-0.0076063,0.030449
-0.017912,0.031521
-0.027557,0.031762
-0.036119,0.031256
-0.043216,0.030074
-0.048534,0.028328
-0.051857,0.026166
-0.05309,0.023706
-0.05221,0.021047
-0.049297,0.018335
-0.044549,0.015697
-0.038258,0.013175
-0.030754,0.010852
-0.022418,0.0088198
-0.01369,0.0070887
-0.0050006,0.0056402
0.0032552,0.0045006
0.010721,0.0037075
0.017077,0.0031525
0.022078,0.0028229
0.025587,0.0027447
0.027569,0.0028487
0.028026,0.0030877
0.027053,0.0034719
0.02489,0.0040106
0.021783,0.0046576
0.017982,0.005412
0.013819,0.0063115
0.0096599,0.0073443
0.0057736,0.0085043
0.0024057,0.0097796
-0.00018615,0.011181
-0.0018476,0.012687
-0.0025113,0.014243
-0.0021777,0.015803
-0.00090955,0.01732
0.0011655,0.018701
0.0038727,0.019841
0.0069137,0.020719
0.010032,0.021244
0.01299,0.021306
0.015471,0.020842
0.017239,0.019785
0.018133,0.018092
0.017972,0.015795
0.0166,0.012976
0.014015,0.009699
0.010329,0.0060118
0.0056846,0.0019895
0.00031471,-0.0022604
-0.00555,-0.0065491
-0.011692,-0.010612
-0.017871,-0.014197
-0.023774,-0.017146
-0.028986,-0.019416
-0.033094,-0.021014
-0.03585,-0.021895
-0.037216,-0.021894
-0.037225,-0.020768
-0.035945,-0.018386
-0.03332,-0.014896
-0.029176,-0.010785
-0.023508,-0.0067597
-0.016747,-0.0034936
-0.0098216,-0.0013533
-0.003915,-0.00030037
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
